tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/GPEthiopia/status/1578939808491409409,2022-10-09T02:46:00.000Z,"[3] Specific woredas under imminent threat of extermination: In #HoroGuduruWollega Zone, #JardageJarte woreda, #Amuru woreda and #AngerGuten woreda. In #EastWolega zone, #Keerimu woreda, #HaroAdisalem. Other areas in these two zones have also been sounding an alarm. https://t.co/lC1tSFJUm6",56,2,60,12,0,"HoroGuduruWollega,JardageJarte,Amuru,AngerGuten,EastWolega,Keerimu,HaroAdisalem",
https://twitter.com/GPEthiopia/status/1578939803839537152,2022-10-09T02:45:59.000Z,[2] that have almost taken full control of these zones. We repeat! Over a million ethnic Amharas are surrounded by three OLA factions. https://t.co/cKB1O6RI8p,75,3,74,11,0,,
https://twitter.com/GPEthiopia/status/1578939798672113664,2022-10-09T02:45:57.000Z,"[1] #GPE_RedAlert: October 6, 2022. We have received a very concerning report that ethnic Amharas in 25 villages in East Wollega and Horu Gudru zones are under imminent threat of being exterminated. This unprecedented attack is being planned by the different OLA factions https://t.co/g3cFTT1moL",172,9,177,100,0,GPE_RedAlert,
https://twitter.com/GPEthiopia/status/1578510768366301186,2022-10-07T22:21:09.000Z,"RT @LemkinInstitute: Read the full Red Flag Alert here: https://t.co/LSQYBJfOn6

The @lemkininstitute opposes all #international #pressure…",220,0,0,0,0,"international,pressure","LemkinInstitute,LemkinInstitute"
https://twitter.com/GPEthiopia/status/1578448698602049536,2022-10-07T18:14:30.000Z,RT @LemkinInstitute: We celebrate #Yazidi life today and every day.,4,0,0,0,0,Yazidi,LemkinInstitute
https://twitter.com/GPEthiopia/status/1577442955262320641,2022-10-04T23:38:02.000Z,"RT @AidWonfel: Thank you all our  volunteers  and  supporters. Here is high level report on project highlights, accomplishments, and 3yrs o…",70,0,0,0,0,,AidWonfel
https://twitter.com/GPEthiopia/status/1577441896368144384,2022-10-04T23:33:50.000Z,"[5] Summary of data submitted to the UN-ICHREE by @GPEthiopia 

https://t.co/0qDJS3HnH3",18,0,17,0,0,,GPEthiopia
https://twitter.com/GPEthiopia/status/1577441893516193792,2022-10-04T23:33:49.000Z,"[4] One of @GPEthiopia's concern regarding the UN-ICHREE report is highlighted below: 
https://t.co/q6O6WTa0Ty",17,1,16,0,0,,GPEthiopia
https://twitter.com/GPEthiopia/status/1577441890927943680,2022-10-04T23:33:48.000Z,"[3] This brings even more questions about the UN-ICHREE report. We demand an express explanation on the current status of the ICHREE report. Why are issues  related to scope, bias and professionalism that are raised by many stakeholders not being addressed! #AskTheRightQuestions!",8,1,19,0,0,AskTheRightQuestions,
https://twitter.com/GPEthiopia/status/1577441888272908288,2022-10-04T23:33:48.000Z,"[2] The Federal Democratic Republic of Ethiopia
Inter-Ministerial Taskforce on Accountability and Redress Investigation and Prosecutions Committee, also presented that 2,831 extra-judicial killings took place in their Phase I, Preliminary, Criminal Investigation Report.",10,1,21,0,0,,
https://twitter.com/GPEthiopia/status/1577441884829814788,2022-10-04T23:33:47.000Z,"[1] Not noticed by many, on the same day UN-ICHREE issued a report, Sep 19, 2022, the Government of Ethiopia also has issued a report on the human rights violations by TPLF in Amhara &amp; Afar regions. It reported 2,212 women were subject to GBV crimes. @EUSR_Weber @MikeHammerUSA https://t.co/2uHp95GeX0",123,1,119,9,0,,"EUSR_Weber,MikeHammerUSA"
https://twitter.com/GPEthiopia/status/1577413681155121152,2022-10-04T21:41:43.000Z,"[3] ""...A) Oromo residents were told to leave the area in advance B) Services were disconnected in advance C)Local administration tell Amharas routinely, that they cannot leave as that will look bad, instead they could arm and defend themselves. D) Amharas are routinely disarmed”",13,0,14,0,0,,
https://twitter.com/GPEthiopia/status/1577413679091396608,2022-10-04T21:41:42.000Z,"[2]""The level of coordination between state and non-state actors both while the attacks are taking place and later in covering the news about the attacks are dangerously being perfected. We demand independent investigation before this killing cycle claims even more lives! Facts:""",12,1,15,0,0,,
https://twitter.com/GPEthiopia/status/1577413675966767105,2022-10-04T21:41:41.000Z,"[1] Publication Alert: The ‘New Auschwitz’: Wollega, Oromia Region, Ethiopia – OpEd - By Prof. Girma Berhanu  (@GirmaGbg)

📍 One of the recent reports from @GPEthiopia was also highlighted in the article.
https://t.co/g13ZMxZ6LH",68,2,73,9,0,,"GirmaGbg,GPEthiopia"
https://twitter.com/GPEthiopia/status/1577392001854672907,2022-10-04T20:15:34.000Z,"RT @AfricaMediaHub: Special Envoy for the Horn of Africa Hammer will travel to Kenya, South Africa &amp; Ethiopia Oct 3-18, as part of ongoing…",23,0,0,0,0,,AfricaMediaHub
https://twitter.com/GPEthiopia/status/1577390946085666816,2022-10-04T20:11:22.000Z,"RT @LemkinInstitute: The @LemkinInstitute has released a new statement recognizing the #dangerous western media rhetoric being spread, rega…",208,0,0,0,0,dangerous,"LemkinInstitute,LemkinInstitute"
https://twitter.com/GPEthiopia/status/1576772790988181504,2022-10-03T03:15:03.000Z,"RT @AmharaHRGW: In the shadow of war against the #TerroristTPLF in Ethiopia, @AbiyAhmedAli's state sponsored #AmhaGenocide in the Oromo reg…",92,0,0,0,0,"TerroristTPLF,AmhaGenocide","AmharaHRGW,AbiyAhmedAli"
https://twitter.com/GPEthiopia/status/1576687230181322752,2022-10-02T21:35:03.000Z,"RT @AAA_Amhara: 📣 Report on the September 9, 2022 ethnic-based massacre of Amhara civilians by the Oromo Liberation Army (OLA) &amp; its collab…",209,0,0,0,0,,AAA_Amhara
https://twitter.com/GPEthiopia/status/1575488568864415745,2022-09-29T14:12:00.000Z,[2] attacks from other areas in Wollega are sheltered. We again call upon the international community and media to cover these horrific crimes and make both state and non-state actors who perpetrate this violence accountable. Large scale genocide imminent!  #AmharaGenocide,21,0,30,5,0,AmharaGenocide,
https://twitter.com/GPEthiopia/status/1575488567232856067,2022-09-29T14:12:00.000Z,"[1] #GPE_RedAlert: September 27, 2022. #EastWollega Zone, #Keerrumu Woreda, #HaroAddisalem Kebele, OLA fighters who have carried out large scale massacres in #JirteJirdega woreda are reported to have moved to Haro Addisalem Kebele where over 50,000 ethnic Amharas that escaped",99,4,89,104,0,"GPE_RedAlert,EastWollega,Keerrumu,HaroAddisalem,JirteJirdega",
https://twitter.com/GPEthiopia/status/1575246935509942273,2022-09-28T22:11:50.000Z,".@magermedia 's coverage of the issue: 
https://t.co/Td497E32bY",19,0,18,1,0,,magermedia
https://twitter.com/GPEthiopia/status/1575227598766247936,2022-09-28T20:55:00.000Z,"#AmharaGenocide 
#AmharaUnderAttack 
@MikeHammerUSA @vickyford @antonioguterres @DanielBekele @AbiyAhmedAli @DemekeHasen",19,1,21,0,0,"AmharaGenocide,AmharaUnderAttack","MikeHammerUSA,vickyford,antonioguterres,DanielBekele,AbiyAhmedAli,DemekeHasen"
https://twitter.com/GPEthiopia/status/1575227039854243840,2022-09-28T20:52:47.000Z,"[4]  Reference: @EthioHRC's note from Sep. 26, 2022, on the massacres and property destruction that took place in Jirte and Jirdega and other woredas in Horo Guduru Wollega Zone, Oromo Region, Ethiopia.  https://t.co/ptamPErTfC",25,1,27,2,0,,EthioHRC
https://twitter.com/GPEthiopia/status/1575227038394642432,2022-09-28T20:52:46.000Z,"[3] Facts: A) Oromo residents were told to leave the area in advance B)Services were disconnected in advance C)Local administration tell Amharas routinely, that they cannot leave as that will look bad,  instead they could arm &amp; defend themselves. D) Amharas are routinely disarmed",24,1,27,2,0,,
https://twitter.com/GPEthiopia/status/1575227036876275713,2022-09-28T20:52:46.000Z,[2] The level of coordination between state &amp; non-state actors both while the attacks are taking place and later in covering the news about the attacks are  dangerously being perfected. We demand independent investigation before this killing cycle claims even more lives!,19,1,26,2,0,,
https://twitter.com/GPEthiopia/status/1575227032815816704,2022-09-28T20:52:45.000Z,"[1]@EthioHRC's irresponsible note regarding the massacres in #Amuru #HoroBuluk &amp; #JirteJirdega where they dubbed the few Amharas who tried to defend themselves, among the many that were massacred, as an ""irregular army"", is deliberate 'Bothside-ism'
https://t.co/znfw3adVMU https://t.co/cuELmU5pME",153,9,149,82,0,"Amuru,HoroBuluk,JirteJirdega",EthioHRC
https://twitter.com/GPEthiopia/status/1574939706000781313,2022-09-28T01:51:01.000Z,"[4]  Reports indicate that the OLA’s killing squad has now moved on to #Keerrumu woreda, #HarroAddisAlem Kebele (East Wollega Zone), where over 50,000 Amhara IDPs are sheltered. 
Stop #AmharaGenocide
#DT (Death toll): ~200 (final number not confirmed)
#Status: Developing...",30,1,39,5,0,"Keerrumu,HarroAddisAlem,AmharaGenocide,DT,Status",
https://twitter.com/GPEthiopia/status/1574939704260034560,2022-09-28T01:51:01.000Z,"[3] have told Oromo residents to leave the woreda on the 19th of September. Even though most services were already interrupted since Sept. 15,the communication network that was intermittent was completely cut off on the 21st.Indicating that the attack was planned and coordinated.",25,2,35,1,0,,
https://twitter.com/GPEthiopia/status/1574939702645653504,2022-09-28T01:51:00.000Z,[2] in #Jarte area and worked their way through to #Jirdega. Eye witnesses reported that  survivors are not able to bury their relatives as armed groups are still in the area. The death toll reported is that of only those who have been counted thus far. The local administrators,17,1,27,2,0,"Jarte,Jirdega",
https://twitter.com/GPEthiopia/status/1574939700371914753,2022-09-28T01:51:00.000Z,"[1] #GPE_AtrocityReport: #JarteJirdega Woreda, #HoroGuduruWollega Zone, #Oromo Region, #Ethiopia. Sep. 27, 2022. Over 200 Amharas have been killed in a horrific attack that started on September 22/23, 2022 and continued until the 25th of September. The armed group started killing",157,6,137,40,0,"GPE_AtrocityReport,JarteJirdega,HoroGuduruWollega,Oromo,Ethiopia",
https://twitter.com/GPEthiopia/status/1574840824822628352,2022-09-27T19:18:06.000Z,RT @ICFJ: Come work with us! We’re looking for someone with 6-8 years of journalism or nonprofit experience to act as a full and active dir…,3,0,0,0,0,,ICFJ
https://twitter.com/GPEthiopia/status/1574492195540697088,2022-09-26T20:12:46.000Z,RT @Cyber_Fano: 📢 Join the campaign to demand @AbiyAhmedAli &amp; Amhara Prosperity Party #FreeZemeneKassie &amp; #FreeAmharaDetainees. Arbegna Zem…,196,0,0,0,0,"FreeZemeneKassie,FreeAmharaDetainees","Cyber_Fano,AbiyAhmedAli"
https://twitter.com/GPEthiopia/status/1574491629016137729,2022-09-26T20:10:31.000Z,"RT @AmharaWaag: @UN_HRC The #Amhara and #Afar causes are marginalized. This assessment is skewed. Could you please evaluate your scope, res…",4,0,0,0,0,"Amhara,Afar","AmharaWaag,UN_HRC"
https://twitter.com/GPEthiopia/status/1574491167030493214,2022-09-26T20:08:41.000Z,RT @AmharaWaag: Congratulations to the awesome @AAntoGiordano for completing her first Marathon race strong with smiles. She looks for ways…,24,0,0,0,0,,"AmharaWaag,AAntoGiordano"
https://twitter.com/GPEthiopia/status/1573537087860662279,2022-09-24T04:57:31.000Z,"RT @AAA_Amhara: Listen to the recording of @TwitterSpaces session held earlier this week titled ""Roadmap for Sustainable Peace &amp; Accountabi…",47,0,0,0,0,,"AAA_Amhara,TwitterSpaces"
https://twitter.com/GPEthiopia/status/1573310700482887687,2022-09-23T13:57:56.000Z,"RT @amharaye: In this young age, she was supposed to be in school &amp; taken care of by her families but because she is Amhara in Wollega, she…",222,0,0,0,0,,amharaye
https://twitter.com/GPEthiopia/status/1572848260448161792,2022-09-22T07:20:22.000Z,"RT @AAA_Amhara: An Amhara resident of Jardega (Horo Guduru Wollega Zone, Oromia Region) sounds alarms to AAA's investigators over an active…",256,0,0,0,0,,AAA_Amhara
https://twitter.com/GPEthiopia/status/1572804805340594176,2022-09-22T04:27:41.000Z,"RT @Cyber_Fano: 📣 Join the campaign to condemn TPLF's genocidal invasion of Raya Kobo, Amhara Region where residents face ethnic cleansing/…",195,0,0,0,0,,Cyber_Fano
https://twitter.com/GPEthiopia/status/1572758145671507970,2022-09-22T01:22:17.000Z,"[6] have doubled down in targeting Amharas, despite the fact that Amharas are also being attacked by TPLF forces in the north and in contrast with continued calls for peace they are making towards TPLF. 
#ProtectFreedomFighters #AmharaUnderAttack #AmharaGenocide #StopWarOnAmhara",17,0,28,0,0,"ProtectFreedomFighters,AmharaUnderAttack,AmharaGenocide,StopWarOnAmhara",
https://twitter.com/GPEthiopia/status/1572758144131948544,2022-09-22T01:22:16.000Z,[5] against the government. We warn any attempt to relocate these Fanos including Fano Zemene to undisclosed location may be the straw that will break the camel's back. Sadly these actions give yet another indication that the Federal and Regional Governments in Ethiopia,20,1,32,0,0,,
https://twitter.com/GPEthiopia/status/1572758142705930241,2022-09-22T01:22:16.000Z,"[4] What has become a clear double standard is the government's wish to disarm Amharas while being attacked by TPLF and being in an active war, while the OLA and other non-state armed groups are openly parading their ever increasing forces in areas where they openly waged war",18,1,29,0,0,,
https://twitter.com/GPEthiopia/status/1572758141367980035,2022-09-22T01:22:15.000Z,[3]Their unit similar to all Fanos in the region have not received any type of compensation for their members that were sacrificed at  war or were injured. This continued attack against Amhara self organized &amp; self defending forces is creating a great unrest among Amhara people.,18,1,27,0,0,,
https://twitter.com/GPEthiopia/status/1572758140080295938,2022-09-22T01:22:15.000Z,"[2] The APF Fano led by Fano Zemene Kassie has taken part in the battle for #Gashena, Wore Illu, Dessie etc., at some point they single handedly managed to keep the town of #MekaneSelam safe as the entire government apparatus left the place ahead of TPLF's invasion.
#Free24KFanos",20,1,32,1,0,"Gashena,MekaneSelam,Free24KFanos",
https://twitter.com/GPEthiopia/status/1572758137760845825,2022-09-22T01:22:15.000Z,"[1] Fano Zemene Kassie, Head of the Amhara Popular Force (APF) has been unlawfully detained in Bahir Dar on Sep. 21, 2022. Fano Zemene mobilized his force &amp; defended innocent civilians from TPLF’s invasion during their extended aggression into the Amhara Region. #FreeZemeneKassie https://t.co/UboeARsiN3",337,30,411,210,0,FreeZemeneKassie,
https://twitter.com/GPEthiopia/status/1572746009788272641,2022-09-22T00:34:03.000Z,"[4] the Federal and Regional Governments in Ethiopia have doubled down in targeting Amharas, despite the fact that Amharas are also being attacked by TPLF forces in the north.",7,0,13,0,0,,
https://twitter.com/GPEthiopia/status/1572746008236556289,2022-09-22T00:34:03.000Z,"[3] Amhara Popular Force (APF) has been unlawfully detained in Bahir Dar on Sep. 21, 2022. Fano Zemene mobilized his force and defended innocent civilians from TPLF’s invasion during their extended aggression into the Amhara Region. Sadly this gives yet another indication that",8,1,12,0,0,,
https://twitter.com/GPEthiopia/status/1572746006554415104,2022-09-22T00:34:02.000Z,"[2] More than 24 thousand Amhara Fanos and Amhara Special Forces are being incarcerated at the above mentioned locations and elsewhere in Oromo and SNNP Regions.
Note: As this report was about to be released, we received a report that Fano Zemene Kassie, Head of the",10,1,14,1,0,,
https://twitter.com/GPEthiopia/status/1572746001345314816,2022-09-22T00:34:01.000Z,"#GPE_Report
[1] Continued mass incarcerations of Fanos in Amhara Region &amp; beyond
Locations: Gayint, South Gonder Zone, Baker near Humera, North Gonder Zone, &amp; Awi Zone, in Amhara Region and undisclosed areas in #Afar Region

https://t.co/rE0E2BZGpK https://t.co/sO4DFP6LN2",45,3,54,4,0,"GPE_Report,Afar",
