tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AbiyAhmedAli/status/1482606574082342912,2022-01-16T06:52:07.000Z,የአፍሪካ ኅብረት ጉባኤ በአዲስ አበባ https://t.co/rnMjegcDi1,2466,716,5710,104,0,,
https://twitter.com/AbiyAhmedAli/status/1480581736329355264,2022-01-10T16:46:08.000Z,"I held a candid phone conversation with @POTUS on current issues in Ethiopia, bilateral relations as well as regional matters. We both agree there is great value in strengthening our cooperation through constructive engagement founded on mutual respect.",2611,2635,7204,461,0,,POTUS
https://twitter.com/AbiyAhmedAli/status/1480245261465235457,2022-01-09T18:29:06.000Z,"As we celebrate brave members of our National Defense Forces today, we also inaugurate the new Headquarters befitting our heroic force. https://t.co/4sFpnnl5NQ",1659,817,5184,77,0,,
https://twitter.com/AbiyAhmedAli/status/1480244888310591489,2022-01-09T18:27:37.000Z,ዛሬ ጀግኖች የሀገር መከላከያ ሠራዊታችንን አባላትን ስንዘክር፣ ለጀግና ሠራዊት የሚመጥን አዲስ የመከላከያ ዋና መሥሪያ ቤትም አስመርቀናል። https://t.co/XIzm7ujz0A,2149,1121,7111,125,0,,
https://twitter.com/AbiyAhmedAli/status/1479729941013045250,2022-01-08T08:21:24.000Z,የክንደ ብርቱዎች እናት ‘ኢትዮጵያ’ በልጆቿ ትንፋሽ ሰንደቋ ዳግም ከፍ ብሎ ይውለበለባል! https://t.co/K4wHSng2CH,1377,2327,3844,134,0,,
https://twitter.com/AbiyAhmedAli/status/1479426702803673091,2022-01-07T12:16:27.000Z,“ጀግና ሕዝብ - በቀኝ እጁ ድልን የሚጨብጥ፣ በግራ እጁ ይቅርታና ምህረትን የሚቸር ነው!” https://t.co/2klm13aUxf,2311,2417,6115,248,0,,
https://twitter.com/AbiyAhmedAli/status/1478996290939797507,2022-01-06T07:46:08.000Z,እንኳን ለኢየሱስ ክርስቶስ የልደት በዓል አደረሳችሁ! https://t.co/Tgl7ZzDtug,2978,898,8272,129,0,,
https://twitter.com/AbiyAhmedAli/status/1478752173634854916,2022-01-05T15:36:06.000Z,Ministries have made considerable progress in achieving sectoral milestones against their set targets. Our evaluation of the first 100 days sets a direction for capitalizing on gains made thus far and creating opportunities out of challenges. https://t.co/mBnxUk4KUF,3049,607,7797,72,0,,
https://twitter.com/AbiyAhmedAli/status/1477220197115256834,2022-01-01T10:08:35.000Z,https://t.co/SnCFqIGlPa,1441,149,4591,30,0,,
https://twitter.com/AbiyAhmedAli/status/1477220189146165252,2022-01-01T10:08:33.000Z,https://t.co/XGfmnQbfXo,1523,139,4730,52,0,,
https://twitter.com/AbiyAhmedAli/status/1477220181940318209,2022-01-01T10:08:31.000Z,ኢትዮጵያ የምትገነባው በዕውቀት ማዕከላት ውስጥ ነው! https://t.co/e95oq1a8Qt,3827,796,9286,180,0,,
https://twitter.com/AbiyAhmedAli/status/1477197864828821504,2022-01-01T08:39:50.000Z,Wishing good year wishes to friends in the global community and Ethiopians in the Diaspora marking the beginning of 2022 in the Gregorian calendar.,3073,644,9601,70,0,,
https://twitter.com/AbiyAhmedAli/status/1475346004069302272,2021-12-27T06:01:12.000Z,የሀገር ልጅነታችሁን እንድታሳዩ ለቀረበላችሁ ጥሪ ምላሽ በመስጠት ወደ ሀገር ቤት የመጣችሁ ወንድም-እህቶቼ እንኳን ደህና መጣችሁ! https://t.co/YdVrEtqZDf,4892,866,11342,137,0,,
https://twitter.com/AbiyAhmedAli/status/1475118548028637186,2021-12-26T14:57:22.000Z,I join other world leaders in expressing my sadness at the passing of Archbishop Emeritus Desmond Tutu who has been the embodiment of the struggle for liberation. #Ethiopia sends its condolences to the people and government of South Africa.,3638,524,10073,75,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1474612759551791108,2021-12-25T05:27:33.000Z,Wishing all those worldwide celebrating this day a Merry Christmas and a festive holiday season.,3330,838,11098,83,0,,
https://twitter.com/AbiyAhmedAli/status/1474408630795575301,2021-12-24T15:56:25.000Z,“ውሳኔዎቻችን በስሜት የሚወሰኑ ሳይሆን ዘላቂ ጥቅምን ያገናዘቡ ናቸው!” https://t.co/zRus85TNqI,5789,1389,12351,284,0,,
https://twitter.com/AbiyAhmedAli/status/1472156447102406657,2021-12-18T10:47:02.000Z,I commend @RTErdogan for sustaining a platform that continues to advance and promote mutually beneficial cooperation between Turkey and African countries. This Summit is an important mechanism for development cooperation. https://t.co/gDvtHdvJ00,7122,1232,15296,181,0,,RTErdogan
https://twitter.com/AbiyAhmedAli/status/1471862715870240768,2021-12-17T15:19:52.000Z,My delegation and I met with President @RTErdogan today in a bilateral meeting on the sidelines of the #TurkeyAfricaSummit. The historical relations between our two countries have always been rooted in mutual respect. Our partnership continues based on constructive engagement. https://t.co/Z7XZvqQebS,7766,1352,16774,268,0,TurkeyAfricaSummit,RTErdogan
https://twitter.com/AbiyAhmedAli/status/1471540421461520384,2021-12-16T17:59:11.000Z,"As the holiday season is upon us and our friends in the diplomatic community in Ethiopia depart to celebrate the season with their families, we welcome Ethiopians in the Diaspora for the #GreatEthiopianHomeComing.",8096,1231,16154,289,0,GreatEthiopianHomeComing,
https://twitter.com/AbiyAhmedAli/status/1470302017469960193,2021-12-13T07:58:12.000Z,I would like to express my wishes to my brother @CyrilRamaphosa for a speedy recovery.,3869,601,11904,59,0,,CyrilRamaphosa
https://twitter.com/AbiyAhmedAli/status/1468871787618488320,2021-12-09T09:14:59.000Z,"My appreciation to President @Macky_Sall, President @CyrilRamaphosa and President Felix Tshisekedi for the constructive phone discussions. We will continue working on strengthening bilateral and continental relations.",5168,529,12182,129,0,,"Macky_Sall,CyrilRamaphosa"
https://twitter.com/AbiyAhmedAli/status/1468845415537823745,2021-12-09T07:30:11.000Z,"As a founding member of both the @UN and the @_AfricanUnion, #Ethiopia has been a proponent of multilateralism rooted in respect for national sovereignty. I have held productive phone discussions with @antonioguterres and @AUC_MoussaFaki on current issues.",6534,768,13567,181,0,Ethiopia,"UN,_AfricanUnion,antonioguterres,AUC_MoussaFaki"
https://twitter.com/AbiyAhmedAli/status/1468601688189718531,2021-12-08T15:21:42.000Z,"#Ethiopia continues to prioritize strengthening relations with our neighboring countries. I’ve held extensive phone discussions today with the leaders of Djibouti, Kenya, Uganda, Somalia, Eritrea and South Sudan. We will continue working together on bilateral and regional issues.",8246,1212,17462,347,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1468551233715720195,2021-12-08T12:01:13.000Z,I join other African leaders in reiterating that a continent of around 1.3 billion people needs a permanent voice and seat at the UNSC represented through a bloc. Issues and decisions that concern the continent cannot continue being addressed without continental representation.,17021,3675,29519,1837,0,,
https://twitter.com/AbiyAhmedAli/status/1468507643211833351,2021-12-08T09:08:00.000Z,በድል የታጀበው የመጀመሪያው ምእራፍ https://t.co/IjpbxsxJLr,6703,1400,14335,321,0,,
https://twitter.com/AbiyAhmedAli/status/1467904610245349376,2021-12-06T17:11:46.000Z,"እንኳን ደስ አለን!!

ድል ምንጊዜም  የኢትዮጵያ ነው:: 🇪🇹",10949,3781,25445,672,0,,
https://twitter.com/AbiyAhmedAli/status/1467830998016614404,2021-12-06T12:19:15.000Z,አርሶ አደሩን ማኅበረሰባችንን በመኸር ስብሰባ ለመደገፍ በዚህ ሳምንት ለተሠማራችሁ የሁለተኛ ደረጃ ተማሪዎች እና አስተማሪዎች በሙሉ አድናቆቴ ይድረሳችሁ። እንደ ሀገር በአንድነት ሆነን በጽናት ጉዟችንን እንቀጥላለን! https://t.co/3qyNJYU6id,5140,437,12347,113,0,,
https://twitter.com/AbiyAhmedAli/status/1467830131121135619,2021-12-06T12:15:48.000Z,"My appreciation to all high school students and teachers that are taking this week to support our farming communities with harvest. In unity, we will continue persevering as a nation! https://t.co/sL81wkLWcz",6600,790,14570,314,0,,
https://twitter.com/AbiyAhmedAli/status/1467384250936737804,2021-12-05T06:44:02.000Z,ኢትዮጵያ ተስፋ መቁረጥን ራሱን ተስፋ አስቆርጣዋለች። የማያውቋት ተነሡባት። የሚያውቋት ተነሡላት። የማያውቋት ዘመቱባት፤ የሚያውቋት ዘመቱላት። ኢትዮጵያ ማለት ሲነኳት ማንም የማያውቀውን ኃይሏን የምታወጣ ሀገር ናት። እየሆነ ያለውም ይሄ ነው።,10986,2140,22586,452,0,,
https://twitter.com/AbiyAhmedAli/status/1466307291653849096,2021-12-02T07:24:35.000Z,"Ethiopians and friends of #Ethiopia around the world, join the #GreatEthiopianHomeComing Challenge:

1 million by January 7, 2022! https://t.co/hm7yEFfnd6",11802,1893,22249,728,0,"Ethiopia,GreatEthiopianHomeComing",
https://twitter.com/AbiyAhmedAli/status/1465943816259706883,2021-12-01T07:20:16.000Z,የኢትዮጵያ ሕዝብ በሁሉም መስክ ተባብሮ ሲነሣ ውጤቱ ድል ነው። በግንባር፣ በዲፕሎማሲ፣ በኢኮኖሚ፣ በኮሙኒኬሽን፣ በስንቅ ዝግጅት፣ ዘማች በመከባከብ፣ ጸጥታ በማስከበር፣ተፈናቃዮችን በመደገፍ. በሁሉም ግንባሮች ለዘመታችሁ ሁሉ እንኳን ደስ አላችሁ! https://t.co/YDEiClj16F,11510,2471,23128,619,0,,
https://twitter.com/AbiyAhmedAli/status/1464210290900410390,2021-11-26T12:31:51.000Z,የምንፈልገው ወይ ኢትዮጵያዊ መሆን ወይም ኢትዮጵያ መሆን ነው:: https://t.co/4OVCiXk5t2,14509,4837,30054,1731,0,,
https://twitter.com/AbiyAhmedAli/status/1463421872117370881,2021-11-24T08:18:58.000Z,"A federal system is a system in which the people govern themselves &amp; build their country. We have demonstrated this in practice. Congratulations to the Southwest region for exercising constitutional rights in a peaceful, legal &amp; democratic manner to establish the 11th region. 2/2",2829,211,6815,50,0,,
https://twitter.com/AbiyAhmedAli/status/1463421869634330633,2021-11-24T08:18:57.000Z,The People of Southwestern Ethiopia have joined the federation as the eleventh region. This is a testament to the journey of reform we have taken in the exercise of political rights. Diversity is one of the pillars of unity. 1/2 https://t.co/h6HIodIQAx,4925,743,12183,120,0,,
https://twitter.com/AbiyAhmedAli/status/1462858774633332736,2021-11-22T19:01:25.000Z,“ኢትዮጵያ” የሚለውን የነጻነት ስም የማስጠበቅ የታሪክ አደራ አለብን! https://t.co/wfSMFsKFHM,11506,3362,20620,1157,0,,
https://twitter.com/AbiyAhmedAli/status/1462693236531679232,2021-11-22T08:03:37.000Z,መደመር የመከፋፈል አጥሮችን ደርምሶ ወደ አንድነት መምጣት ነው። ባለፉት 3 ዓመታት ባደረግናቸው የቀጣናዊ ውሕደት ጥረቶች የሕዝብ ለሕዝብ ትሥሥር ወሳኝ ነበር። ተደምረው ለቆሙ ኢትዮጵያውያንና የአፍሪካ ቀንድ ዳያስፖራዎች አድናቆቴን እገልጻለሁ። https://t.co/w0dn3xrdWW,9347,1124,17850,339,0,,
https://twitter.com/AbiyAhmedAli/status/1462691302424948737,2021-11-22T07:55:56.000Z,"Medemer is about coming together beyond lines of division. In the regional integration efforts we have been undertaking the past 3 years, the people to people ties have been critical. My appreciation to Ethiopians &amp; Horn Region Diaspora who are emulating Medemer. #NoMore https://t.co/Uh0v1oh6G8",10117,1577,17693,681,0,NoMore,
https://twitter.com/AbiyAhmedAli/status/1462276031331680260,2021-11-21T04:25:48.000Z,"My fellow Ethiopians here and in the Diaspora, your role in telling the world the truth is commendable. In unity, we can overcome the existential threat this ancient nation is confronted with by forces far &amp; near. As children of #Adwa, we will carry #Ethiopia #ResilientlyOnwards. https://t.co/VJaEjaHWjD",13477,2821,22316,923,0,"Adwa,Ethiopia,ResilientlyOnwards",
https://twitter.com/AbiyAhmedAli/status/1461694811065528323,2021-11-19T13:56:14.000Z,"While there are many struggles and discomforts we may have to face as the nation confronts both external &amp; internal threats, I ask all Ethiopians to stand in unity &amp; ride the passing momentary wave. Standing together we CAN overcome! We have done it before. And we will do it now. https://t.co/OAVEQLZBPc",11993,2409,20729,728,0,,
https://twitter.com/AbiyAhmedAli/status/1461404544592711686,2021-11-18T18:42:49.000Z,"ጽናት!
Resilience.

#Ethiopia https://t.co/2kZqOpfiEm",9798,1945,18277,468,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1460934925897633803,2021-11-17T11:36:43.000Z,"My fellow Ethiopians, let us not forget that we are also engaged in a sophisticated narrative war waged against the nation with many using disinformation as a pathway for their sinister moves. Each Ethiopian must play a role in pushing back and reversing the distorted narrative. https://t.co/haiUWgHbzL",11252,2033,19330,650,0,,
https://twitter.com/AbiyAhmedAli/status/1460499755826659332,2021-11-16T06:47:31.000Z,"የሀገር ግንባታ የጋራ ጥረት ነው። እያንዳንዳችን ለኢትዮጵያ ስኬት ሚና አለን። በተቀናጀ ጥረታችን እንቀጥል።

Nation building is a collective effort. Each one of us plays a critical role in #Ethiopia’s success. Let’s continue building on these efforts. https://t.co/u395xMXsQg",6530,1013,13041,199,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1459879070213328899,2021-11-14T13:41:08.000Z,ዉድ ወንድሜ ፕሬዚደንት ኡኹሩ ኬንያታ ወደ ሁለተኛዉ ቤትዎ እንኳን ደህና መጡ። https://t.co/Wf5ySoV89v,3172,292,8929,57,0,,
https://twitter.com/AbiyAhmedAli/status/1459879064399921166,2021-11-14T13:41:06.000Z,I welcome my dear brother President Uhuru Kenyatta to his second home. https://t.co/bj6XCWDHXj,6837,1391,20477,437,0,,
https://twitter.com/AbiyAhmedAli/status/1459577586586107911,2021-11-13T17:43:08.000Z,Productive phone call with Prime Minister of Canada @JustinTrudeau on bilateral issues. I would like to thank Prime Minister Justin for his sincere friendship and support to Ethiopia. https://t.co/s0F4V7hPmp,5906,948,12765,221,0,,JustinTrudeau
https://twitter.com/AbiyAhmedAli/status/1459383920118702082,2021-11-13T04:53:35.000Z,"#Ethiopia’s green, yellow and red emblem of freedom, inspired many African nations in their independence struggles. #Africa stand with truth and #Ethiopia! https://t.co/ghXZVJMuO2",9375,1652,16433,562,0,"Ethiopia,Africa,Ethiopia",
https://twitter.com/AbiyAhmedAli/status/1458661231624138758,2021-11-11T05:01:52.000Z,"Some may continue trying to strip us off truth, context and recent realities, yet none can snatch away our collective dignity and unity as proud Ethiopians - as proud Africans. 

Stand tall, stand firm and stand together for #Ethiopia!",10358,2209,18384,590,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1458307670432157702,2021-11-10T05:36:57.000Z,"As proud Africans, it has never been more imperative we take back the narrative about our continent. As Ethiopians, the challenges we face are further compounded by bias. In unity we need to and we can overturn this! God Bless #Ethiopia 🇪🇹",9040,1817,16876,454,0,Ethiopia,
https://twitter.com/AbiyAhmedAli/status/1457996322724851716,2021-11-09T08:59:46.000Z,The democratically elected sovereign government of #Ethiopia stands ready to work constructively with friends of Ethiopia in addressing temporal challenges &amp; realizing dev’t goals per the reforms journey started. We remain committed to progress albeit the obstacles encountered.,7195,1387,13678,269,0,Ethiopia,
