tweet_link,created_at,text,retweet_count,reply_count,like_count,quote_count,impression_count,hashtags,mentions
https://twitter.com/AAA_Amhara/status/1424881281595318275,2021-08-09T23:52:25.000Z,RT @WelkayitGondar: Why we Amhara Ethiopians don't have a verified account for advocacy? It is critical that we verify accounts such @AAA_A…,81,0,0,0,0,,WelkayitGondar
https://twitter.com/AAA_Amhara/status/1424880183648129024,2021-08-09T23:48:03.000Z,"Please call and demand your representatives denounce TPLF's incursion into Amhara region and war crimes including attack on residential areas in Woldia. See this document on how to find your representatives and what to tell them: 
https://t.co/iWSgjlBx2i 
#AmharaUnderAttack",65,2,87,3,0,AmharaUnderAttack,
https://twitter.com/AAA_Amhara/status/1424875818803728384,2021-08-09T23:30:42.000Z,"TPLF shot several fires of heavy artillery into Woldia city on Aug 8/9. Officials confirmed casualties but said total no of victims unknown as of now. International Community should denounce this war crime. #TPLFoutofAmhara. @UN @EU_Commission @StateDept 
https://t.co/i6PW4i15Bx",108,9,130,9,0,TPLFoutofAmhara,"UN,EU_Commission,StateDept"
https://twitter.com/AAA_Amhara/status/1424467607885946886,2021-08-08T20:28:37.000Z,"RT @amora_ethiopia: For reference, see these sources:

➡️ @gpethiopia highlights recent atrocities in Amhara &amp; Afar regions.
https://t.co/5…",10,0,0,0,0,,"amora_ethiopia,GPEthiopia"
https://twitter.com/AAA_Amhara/status/1423767587767431172,2021-08-06T22:06:59.000Z,"True to its terrorist nature, TPLF has continued to reject international community's call for ceasefire:
 ""[TPLF] had an opportunity to stop the military offensive,” Tewodrose Tirfe with AAA told AP. “Instead, they kept on pushing.” 
#AmharaUnderAttack 
https://t.co/PuET5EHfZa",105,7,137,5,0,AmharaUnderAttack,
https://twitter.com/AAA_Amhara/status/1423376101221470214,2021-08-05T20:11:22.000Z,"As Amharas  in Wello and Gondar continue to fight for their survival, let's do everything we can to make sure policy makers understand #TPLFisGenociderNotVictim . Please call your representatives. Your voice matters! See the link for what to say:
https://t.co/iWSgjlBx2i",119,11,146,6,0,TPLFisGenociderNotVictim,
https://twitter.com/AAA_Amhara/status/1423353974221156358,2021-08-05T18:43:26.000Z,"""I believe now, enough is enough. Because the TPLF is no more in Tigray. TPLF is moving deep into Amhara territories,"" said Amhara deputy president Fanta Mandefro. ""We need to defend our people,"" he added.

https://t.co/eWfL1ge7TY",74,6,91,8,0,,
https://twitter.com/AAA_Amhara/status/1423056673682382852,2021-08-04T23:02:04.000Z,"""Fighting displaces 200,000 in Ethiopia's Amhara region -U.N. aid chief"" via @Reuters 
#TPLFoutofAmhara #TPLFinvasion 
https://t.co/WpPaWVsLvr",99,2,99,2,0,"TPLFoutofAmhara,TPLFinvasion",Reuters
https://twitter.com/AAA_Amhara/status/1422751668039557123,2021-08-04T02:50:05.000Z,@BBCAfrica @BBCAmhara @ReutersAfrica @AJEnglish @cnni @AFP @FoxNews @UNHumanRights @OCHA_Ethiopia @EthioHRC @AmnestyEARO @HRWDailyBrief  @StateDept @EUinEthiopia @achpr_cadhp @AsstSecStateAF @ACLED_EPO @USEmbassyAddis @TomGardner18 @rcoreyb @khoureld,24,0,19,2,0,,"BBCAfrica,BBCAmhara,ReutersAfrica,AJEnglish,cnni,AFP,FoxNews,UNHumanRights,OCHA_Ethiopia,EthioHRC,AmnestyEARO,HRWDailyBrief,StateDept,EUinEthiopia,achpr_cadhp,AsstSecStateAF,ACLED_EPO,USEmbassyAddis,TomGardner18,rcoreyb,khoureld"
https://twitter.com/AAA_Amhara/status/1422749655679524864,2021-08-04T02:42:05.000Z,"AAA’s latest investigation reveals that since June 28, 2021, TPLF militia have killed at least 37 civilians #Amharas and displaced &gt; 330k. Read our latest humanitarian situation update: 
https://t.co/Ullxtsyt8u  
#TPLFinvasion 
#AmharaUnderAttack
 #TPLFoutofAmhara",187,11,162,20,0,"Amharas,TPLFinvasion,AmharaUnderAttack,TPLFoutofAmhara",
https://twitter.com/AAA_Amhara/status/1422719697661870080,2021-08-04T00:43:03.000Z,RT @AmharaPAC: Excellent and important letter from @AAA_Amhara. @KenRoth @hrw please end your implicit moratorium on investigating #AmharaM…,51,0,0,0,0,,"AmharaPAC,AAA_Amhara,KenRoth,hrw"
https://twitter.com/AAA_Amhara/status/1422719287039496200,2021-08-04T00:41:25.000Z,RT @PanAfricanEthio: Thank you @AAA_Amhara for a timely &amp; well articulated letter to @hrw @narimer @amy_rao and @KenRoth about lack of cove…,15,0,0,0,0,,"PanAfricanEthio,AAA_Amhara,hrw,narimer,amy_rao,KenRoth"
https://twitter.com/AAA_Amhara/status/1422700948967890945,2021-08-03T23:28:33.000Z,We value our collaboration with HRs orgs including HRW. But we also believe it is important we express our concern publicly when we believe human rights organizations are neglecting massive scale atrocities like  the unabated massacres against Amharas in #Ethiopia.,28,2,40,2,0,Ethiopia,
https://twitter.com/AAA_Amhara/status/1422700944475762690,2021-08-03T23:28:32.000Z,"Read our open letter to @narimer , @amy_rao and @KenRoth regarding @hrw's lack of investigating atrocities against civilian #Amharas in #Ethiopia : 
https://t.co/uxpxXYNg6Q 
#AmharaUnderAttack #AmharaMassacre #TPLFoutofAmhara #AmharaGenocide https://t.co/CXMuoQIOWC",156,6,172,10,0,"Amharas,Ethiopia,AmharaUnderAttack,AmharaMassacre,TPLFoutofAmhara,AmharaGenocide","narimer,amy_rao,KenRoth,hrw"
https://twitter.com/AAA_Amhara/status/1422640658699935748,2021-08-03T19:28:59.000Z,https://t.co/l4rsKqBJY2 https://t.co/xgskzv3nSs,23,0,31,5,0,,
https://twitter.com/AAA_Amhara/status/1421528078321336322,2021-07-31T17:47:59.000Z,"Join AAA team including Chairman Tewodrose Tirfe and Advocacy Director Hone Mandefro tomorrow at 4PM EDT for a discussion on current events including the humanitarian crises as a result of TPLF's incursion into Amhara and Afar regions.  
https://t.co/7F2fGFa8m4",56,1,80,3,0,,
https://twitter.com/AAA_Amhara/status/1421481123893366787,2021-07-31T14:41:24.000Z,"In this podcast recorded weeks ago for @EthiopiaInsight's Ethiopia's 2021 elections project, our Advocacy Director @HoMan99 joined @writingpolitics to discuss the elections in 'Amhara Region' &amp; Amhara nationalism. 
https://t.co/CZQhcJjjKq
#Amharanationalism #ethiopiaelection2021",32,1,33,2,0,"Amharanationalism,ethiopiaelection2021","EthiopiaInsight,HoMan99,writingpolitics"
https://twitter.com/AAA_Amhara/status/1421478047979606024,2021-07-31T14:29:11.000Z,"“It is imperative that the rights of all populations of Ethiopia are respected, irrespective of ethnicity or political affiliation.”  Alice Wairimu Nderitu, United Nations Special Advisor on the Prevention of Genocide, Statement on Ethiopia: 
https://t.co/ZS1dgqlPGX",27,1,36,1,0,,
https://twitter.com/AAA_Amhara/status/1420905080648314881,2021-07-30T00:32:25.000Z,RT @magermedia: Mager Media is proud to announce that it will be live streaming the Amhara Emergency Fund telethon as the main media sponso…,54,0,0,0,0,,magermedia
https://twitter.com/AAA_Amhara/status/1420796928044974082,2021-07-29T17:22:39.000Z,https://t.co/l4rsKqBJY2 https://t.co/5andL673kL,70,2,96,3,0,,
https://twitter.com/AAA_Amhara/status/1420436717300035588,2021-07-28T17:31:18.000Z,"New Campaign: Please follow this link below to send a pre-written email and tweets to your representatives asking them to condemn the TPLF's invasion of Telemet, Raya, North Wollo, and Afar: https://t.co/ob5W2Mvnwl 

#AmharaUnderAttack #TPLFisaTerroristGroup",192,6,189,11,0,"AmharaUnderAttack,TPLFisaTerroristGroup",
https://twitter.com/AAA_Amhara/status/1420216121639194633,2021-07-28T02:54:44.000Z,"TPLF militia committed atrocities against Amhara civilian including rape, execution style killings, &amp; ~1 mill IDPs. See AAA’s Humanitarian Situation Update for July 27, 2021, link below: https://t.co/UXPTxypbj7
@OCHA_Ethiopia  @_hudsonc @amnesty @BronwynBruton @LaetitiaBader",174,35,167,98,0,,"OCHA_Ethiopia,_hudsonc,amnesty,BronwynBruton,LaetitiaBader"
https://twitter.com/AAA_Amhara/status/1419857628516208659,2021-07-27T03:10:12.000Z,"RT @magermedia: Have you called or emailed your representative to denounce the #TPLF attack against #Amhara/s yet? 

If you care, ACT NOW!…",68,0,0,0,0,"TPLF,Amhara",magermedia
https://twitter.com/AAA_Amhara/status/1419657367650770947,2021-07-26T13:54:27.000Z,"RT @Futurical: As Ugandans, we experienced the pain of child abductions and use of #ChildSoldiers during Kony's LRA insurgency. The same is…",2076,0,0,0,0,ChildSoldiers,Futurical
https://twitter.com/AAA_Amhara/status/1419654914477854726,2021-07-26T13:44:42.000Z,"RT @Belay_Ma: According to @AAA_Amhara, nearly a million ethnic #Amharas have been displaced from different parts of #Eth, mainly from #Ala…",472,0,0,0,0,"Amharas,Eth","Belay_Ma,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1419159489585061888,2021-07-25T04:56:03.000Z,"AAA's Humanitarian Situation Update on TPLF's War on Amhara People: 
- Latest form Raya and Telemet Front, including estimates of IDPs. 
- Qimant militia attempt to bring the conflict to Central Gondar. 
#StopWarOnAmhara 
#TPLFisGenociderNotVictim 
https://t.co/iWX0V6BR1w",158,8,146,20,0,"StopWarOnAmhara,TPLFisGenociderNotVictim",
https://twitter.com/AAA_Amhara/status/1418561591914684420,2021-07-23T13:20:13.000Z,"TPLF attacks in Raya, Wolkait, &amp; Afar displaced thousands, killed many civilian and exposed millions to TPLF's genocidal acts. It is perplexing IC including @StateDept, @SecBlinken  @EU_Commission @UN @UNHumanRights are silent &amp; not condemning TPLF expanding the conflict.",264,15,296,8,0,,"StateDept,SecBlinken,EU_Commission,UN,UNHumanRights"
https://twitter.com/AAA_Amhara/status/1418206619150823425,2021-07-22T13:49:41.000Z,"#Amharas are fighting for survival in Welkait and Raya after 30-years of oppression by the TPLF. We are asking your help to call your Congressional representative to denounce and condemn the military attacks by TPLF in Welkait and Raya. 
#StopWaronAmhara
https://t.co/xCqzEGBPla",121,9,154,9,0,"Amharas,StopWaronAmhara",
https://twitter.com/AAA_Amhara/status/1417109492907626499,2021-07-19T13:10:06.000Z,"*** Warning ⚠️ Graphic Content ***
Massacre of Amharas in Oromia by Oromo Liberation Army (OLA) continues unabated. Video footage of the July 11th massacre against Amharas in Amaru district: 
https://t.co/uuqk8xE9Vz
#AmharaMassacre #AmharaGenocide",118,13,105,19,0,"AmharaMassacre,AmharaGenocide",
https://twitter.com/AAA_Amhara/status/1416585580440342532,2021-07-18T02:28:15.000Z,"Latest massacres by Oromo Liberation Army on ethnic #Amhara civilians in Horo Guduru Welega Zone left at least 24 dead, 13 injured, 3 missing, and thousands
displaced in one week: https://t.co/fQ6WU1RGqJ 
@hrw @UNHumanRights @StateDept @StateDeptSpox @AmnestyEARO 
#AmharaMassacre",158,5,142,30,0,"Amhara,AmharaMassacre","hrw,UNHumanRights,StateDept,StateDeptSpox,AmnestyEARO"
https://twitter.com/AAA_Amhara/status/1416009719823708167,2021-07-16T12:20:00.000Z,"Please call your Congressional representatives to denounce and condemn the military attacks by #TPLF against #Amhara |s in Wolkait and Raya.  It only takes 45 seconds. Check this link for what to say &amp; how to find your representatives:
https://t.co/dzHZH80t41",113,5,121,6,0,"TPLF,Amhara",
https://twitter.com/AAA_Amhara/status/1415149762899324930,2021-07-14T03:22:50.000Z,"ከዓለም አቀፍ የዐማራ ህዝብ ንቅናቄ የውጭ አገራት አደረጃጀት አስተባባሪ የተላለፈ መልዕክት : 
https://t.co/8NYrjre5Sp
ነፃነታችን በክንዳችን! ነፃነታችን በአንድነታችን!
#AmharaUnderAttack   
#AmharaGenocide
 #StopWaronAmhara",66,4,81,5,0,"AmharaUnderAttack,AmharaGenocide,StopWaronAmhara",
https://twitter.com/AAA_Amhara/status/1414246930264346627,2021-07-11T15:35:18.000Z,"if they live outside of their ‘ethnic homeland’, Ethiopia will not be able to realise true democracy and take advantage of its enormous natural potential and population size.”",7,0,12,1,0,,
https://twitter.com/AAA_Amhara/status/1414246929114992642,2021-07-11T15:35:17.000Z,"The ethnic federalism system is hardly a nation-building project and has evidently become a system that is encouraging separatism,” Tewodrose says. “If Ethiopia does not reform the ethnic apartheid system that leaves millions of Ethiopians stateless ...",10,3,17,0,0,,
https://twitter.com/AAA_Amhara/status/1414244510373134343,2021-07-11T15:25:41.000Z,"""Salvaging Ethiopia’s democratic transition hinges on Abiy instigating a national dialogue to reform the current federal system that is no longer fit for purpose, argues Tewodrose Tirfe, chair of the Amhara Association of America""
https://t.co/LZd2R6lx9J",30,4,49,3,0,,
https://twitter.com/AAA_Amhara/status/1413966584176128006,2021-07-10T21:01:18.000Z,"RT @amora_ethiopia: From @AAA_Amhara: ""Untold Massacres Against Ethnic Amharas in #Ethiopia""

➡️ The quarterly report on human rights viola…",36,0,0,0,0,Ethiopia,"amora_ethiopia,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1413584420989247488,2021-07-09T19:42:43.000Z,@magermedia ማገር መገናኛን ለዘገባው እናመሰግናለን!!,0,0,1,0,0,,magermedia
https://twitter.com/AAA_Amhara/status/1413214321027452935,2021-07-08T19:12:05.000Z,"Let Congress know that #Amharas have the right to life and liberty in Welkait, Humera, Tsegede, Tselemet, and Raya! Ask Congress to Denounce Secretary Blinken’s Inflammatory Comments about
#Ethiopia ’s Constitution &amp; Internal Borders. Take action now: 
https://t.co/iy2jJkXoQd",181,7,253,14,0,"Amharas,Ethiopia",
https://twitter.com/AAA_Amhara/status/1413153010784653313,2021-07-08T15:08:27.000Z,"As we work to finalize our second quarterly report for 2021, we would like you to watch and share this short video summarizing our 2021 1st quarterly report that documented #AmharaMassacre |s across #Ethiopia.
Link to the full report: https://t.co/80xqqJPsaV 
@hrw @AmnestyEARO https://t.co/WZaaRycC2z",205,7,227,22,0,"AmharaMassacre,Ethiopia","hrw,AmnestyEARO"
https://twitter.com/AAA_Amhara/status/1412965565946372099,2021-07-08T02:43:37.000Z,"RT @TheDejazmach: ⚠️⚠️⚠️
I just donated $200 USD to @AAA_Amhara I encourage you all to donate &amp; support their efforts &amp; if you're an Americ…",24,0,0,0,0,,"TheDejazmach,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1412860188550438913,2021-07-07T19:44:53.000Z,"RT @nehasie: I contribute to @AAA_Amhara (AAA) monthly, Its a small amount but I'm extremely satisfied with their work, I wish I could do m…",13,0,0,0,0,,"nehasie,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1412857884828913673,2021-07-07T19:35:44.000Z,RT @Tsinakeab: These orgs are doing a great job advocating for the rights of #Amhara|s in #Ethiopia. While our compatriots are doing their…,16,0,0,0,0,"Amhara,Ethiopia",
https://twitter.com/AAA_Amhara/status/1412573091734167560,2021-07-07T00:44:04.000Z,RT @eastafrican_xo: Please financially support AAA &amp; AmharaPAC. They need help at this crucial time. @AAA_Amhara and @AmharaPAC . This is t…,47,0,0,0,0,,"eastafrican_xo,AAA_Amhara,AmharaPAC"
https://twitter.com/AAA_Amhara/status/1412484492355383297,2021-07-06T18:52:00.000Z,"700+ Amharas were killed by TPLF militants at Mai Kadra last November But @StateDept has yet to comment on this atrocity. Amharas have every right to ensure their survival in Ethiopia whether or not @SecBlinken believes so.@StateDeptSpox 
3/3.",161,8,235,7,0,,"StateDept,SecBlinken,StateDeptSpox"
https://twitter.com/AAA_Amhara/status/1412484491386535936,2021-07-06T18:52:00.000Z,"TPLF never cared to respect the ‘constitution’ when it prosecuted, killed &amp; evicted Amharas in Welkait, Tegede, Humera and Raya because they asked for their Amhara identity to be recognized. 

2/3",69,5,143,3,0,,
https://twitter.com/AAA_Amhara/status/1412484489931116545,2021-07-06T18:51:59.000Z,"AAA is deeply disappointed by @SecBlinken’s unwarranted comments regarding Ethiopia’s internal borders and constitution. @POTUS and Blinken are implicitly defending the ethnic-federalist ‘constitution’ and the TPLF's forceful annexation of Welkait and Raya to Tigray in 1991. 
1/3 https://t.co/vVC4of1czq",470,48,638,495,0,,"SecBlinken,POTUS"
https://twitter.com/AAA_Amhara/status/1411815577841287177,2021-07-04T22:33:58.000Z,"User friendly version of  Tewodrose Tirfe's speech on June 21 #EthiopiaElection2021 at a recent event hosted by  @jordisolef,  @ignaziocorrao and @UNPOintl . To support AAA""s important work, donate here: https://t.co/shMyoCaZDr
https://t.co/UwWANj9kEW",8,1,26,3,0,EthiopiaElection2021,"jordisolef,ignaziocorrao,UNPOintl"
https://twitter.com/AAA_Amhara/status/1411412109477416962,2021-07-03T19:50:44.000Z,"Watch Chairman Tewodrose Tirfe's important speech on the June 21 #EthiopiaElection2021 and the follow up Q&amp;A at a recent event hosted by @jordisolef, @ignaziocorrao and @UNPOintl. 
https://t.co/ACVIBU9Gob",21,2,38,2,0,EthiopiaElection2021,"jordisolef,ignaziocorrao,UNPOintl"
https://twitter.com/AAA_Amhara/status/1410608976119558156,2021-07-01T14:39:22.000Z,"Our Chairman, Tewodrose Tirfe is speaking on the June 21,  #EthiopiaElection2021 at an event hosted by @jordisolef, @ignaziocorrao and @UNPOintl. Stay tuned for highlights of his speech. https://t.co/K866tgPTev",15,1,42,3,0,EthiopiaElection2021,"jordisolef,ignaziocorrao,UNPOintl"
https://twitter.com/AAA_Amhara/status/1410597981020069890,2021-07-01T13:55:40.000Z,"በሰሜን አሜሪካ ፣ በአውሮፓ ፣ በአውስትራልያ እና በኒውዝላድ የሚንቀሳቀሱ የአለም አቀፋ የአማራ ንቅናቄ አካል የሆኑ ልዩ ልዩ አደረጃጀቶች በጋራ ባወጡት መግለጫ ለአማራ ህዝብ የአንድነት ጥሪ አቅርበዋል:: 
https://t.co/QvqZpm2VsR",37,1,82,3,0,,
https://twitter.com/AAA_Amhara/status/1410014408391249923,2021-06-29T23:16:46.000Z,RT @AmharaPAC: Congress &amp; @StateDept wouldn't have spoken about #AmharaMassacres today if it weren't for the dedicated efforts of @AAA_Amha…,30,0,0,0,0,AmharaMassacres,"AmharaPAC,StateDept"
https://twitter.com/AAA_Amhara/status/1407082445657284615,2021-06-21T21:06:12.000Z,"RT @times_european: Ethiopia: In the shadow of the elections, Ahmaras are massacred in silence #newstoday #ethiopia #elections #humanrights…",96,0,0,0,0,"newstoday,ethiopia,elections,humanrights",
https://twitter.com/AAA_Amhara/status/1406992846306021384,2021-06-21T15:10:09.000Z,"In the shadow of the national and regional elections and behind the smokescreen of the Tigray conflict, #Amhara |s are victims of repeated massacres in total silence and impunity. 
#EthiopiaElection2021 
https://t.co/YyWWXGngoK",40,0,56,2,0,"Amhara,EthiopiaElection2021",
https://twitter.com/AAA_Amhara/status/1406634614165233668,2021-06-20T15:26:40.000Z,"RT @AmharaPAC: Thank you @AAA_Amhara for publishing this important, bold statement on tomorrow’s elections in #Ethiopia. #Amhara https://t.…",11,0,0,0,0,"Ethiopia,Amhara","AmharaPAC,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1406445601240272904,2021-06-20T02:55:36.000Z,"Statement: AAA expresses its deep concern regarding the legitimacy of #Ethiopia ’s upcoming #elections on June 21, 2021 and calls for a neutral third party facilitated national dialogue to install a new constitution that reflect the will of the people: 
https://t.co/4TjgkEq8Z7",56,14,77,4,0,"Ethiopia,elections",
https://twitter.com/AAA_Amhara/status/1404984680890474496,2021-06-16T02:10:25.000Z,"RT @AAM_HQ: Thousands of #Wolkait #Amhara women in Amhara region, (#Ethiopia) showed demonstrations in North Gondar, Humera, telling the wo…",60,0,0,0,0,"Wolkait,Amhara,Ethiopia",AAM_HQ
https://twitter.com/AAA_Amhara/status/1404884098544439299,2021-06-15T19:30:45.000Z,Make sure to attend this event tomorrow for an #Amhara |s perspective on the ongoing multiple crises in #Ethiopia. https://t.co/uVdJCqqu6T,35,1,55,0,0,"Amhara,Ethiopia",
https://twitter.com/AAA_Amhara/status/1404433295425867777,2021-06-14T13:39:25.000Z,RT @jrfjeffrey: Thoughts from @CrisisGroup's @wdavison10 and @AAA_Amhara's #TewodroseTirfe on #Ethiopia's #elections and related challenges…,7,0,0,0,0,"TewodroseTirfe,Ethiopia,elections","jrfjeffrey,CrisisGroup,wdavison10,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1403692235540119555,2021-06-12T12:34:42.000Z,"RT @Alexteferra: We survived 30 years of Genocide, cleansing, and kidnapping! We will never let that happen again!
Mai kadra
@SecBlinken @P…",87,0,0,0,0,,"Alexteferra,SecBlinken"
https://twitter.com/AAA_Amhara/status/1402242501667340289,2021-06-08T12:33:59.000Z,"Special Report on Maikadra #AmharaMassacre:
""The Amhara Association of America .. gave Reuters a list of 707 Amhara victims it gathered from witness testimony. At least five of the names on the list of those killed were verified by Reuters’ own reporting. 
https://t.co/fifPG1Qjas",76,6,93,4,0,AmharaMassacre,
https://twitter.com/AAA_Amhara/status/1400854320434892806,2021-06-04T16:37:51.000Z,"RT @AAA_Amhara: ""Genocidal massacres by the Oromo Liberation Army against #Amhara, and by Eritrean &amp; Ethiopian troops against Tigrayans mus…",67,0,0,0,0,Amhara,AAA_Amhara
https://twitter.com/AAA_Amhara/status/1400853993690124297,2021-06-04T16:36:33.000Z,"""Genocidal massacres by the Oromo Liberation Army against #Amhara, and by Eritrean &amp; Ethiopian troops against Tigrayans must be investigated &amp; the perpetrators brought to justice."" @genocide_watch's alert also recognizes Gumuz militia has targeted Amhara:  https://t.co/AfKmak9X1K",67,6,105,5,0,Amhara,genocide_watch
https://twitter.com/AAA_Amhara/status/1400514805086236680,2021-06-03T18:08:44.000Z,"RT @rcoreyb: 1/ More than 100 people died and 1,500 buildings were burnt down during the latest round of ethnic strife in Ataye, in central…",118,0,0,0,0,,rcoreyb
https://twitter.com/AAA_Amhara/status/1400440076681756674,2021-06-03T13:11:47.000Z,"""Genet, whose husband was shot dead in their kitchen, participated in the protests '...to ask the government to stop the Amhara genocide,' she said.""
""[AAA] says more than 2,000 Amharas have been killed in dozens of massacres going back to last July. ""
https://t.co/Mrw9mdnDks",101,12,111,7,0,,
https://twitter.com/AAA_Amhara/status/1399731356997935107,2021-06-01T14:15:35.000Z,RT @AmharaPAC: Excellent job @AAA_Amhara for getting explicit mentions of #AmharaMassacre|s in this resolution! Amhara PAC thanks @RepKaren…,20,0,0,0,0,AmharaMassacre,"AmharaPAC,AAA_Amhara"
https://twitter.com/AAA_Amhara/status/1399726506117636096,2021-06-01T13:56:19.000Z,"AAA welcomes the introduction of H. Res 445, a new bipartisan measure on #Ethiopia introduced in the U.S.  House of Representatives. H. Res 445 makes several explicit references to the unabated targeted massacres of ethnic #Amharas.
Read our statement: https://t.co/3m4oK64nDC",112,30,155,16,0,"Ethiopia,Amharas",
https://twitter.com/AAA_Amhara/status/1399711649242693634,2021-06-01T12:57:17.000Z,"""If #Ethiopia does not reform the ethnic system that leaves millions of Ethiopians stateless if they live outside of their ‘ethnic homeland’, Ethiopia will not be able to realise true democracy” AAA Chairman Tewodrose Tirfe says. 
Read his other comments: https://t.co/Vycg6OMoof",19,1,38,4,0,Ethiopia,
https://twitter.com/AAA_Amhara/status/1399548431106990090,2021-06-01T02:08:42.000Z,"Atrocities targeting civilian #Amharas in the East Wollega and Horo Guduru Welega Zones of the Oromia Region on May 21 and 22 claimed at least eight lives and caused two injuries. For more information, please read our incident repot: https://t.co/QW2YnEjuUe 

#AmharaMassacre |s",80,1,86,9,0,"Amharas,AmharaMassacre",
https://twitter.com/AAA_Amhara/status/1398327298655391748,2021-05-28T17:16:22.000Z,"We are looking for a Senior Human Rights Researcher who will lead a team of human rights researchers and collaborators in Ethiopia. For more information about the position and /or to recommend someone you know, email us at info@amharaamerica.org.
https://t.co/ryqgR9CK46",45,3,64,3,0,,
https://twitter.com/AAA_Amhara/status/1398123696947183626,2021-05-28T03:47:19.000Z,"#AmharaMassacre continued unabated in #Ethiopia. Between May 3 to 10, at least eight #Amharas were killed and another eight were injured in three separate attacks by suspected militias of the Oromo Liberation Army in Abe Dongoro District, Oromia Region.
https://t.co/tMFXI1ohlW",85,1,92,13,0,"AmharaMassacre,Ethiopia,Amharas",
https://twitter.com/AAA_Amhara/status/1398110981050470401,2021-05-28T02:56:48.000Z,We are also on @CashApp . https://t.co/tUYiuhWJJ1 https://t.co/tYO0GEHdU2,11,2,13,1,0,,CashApp
https://twitter.com/AAA_Amhara/status/1398110217485918208,2021-05-28T02:53:46.000Z,"For those who prefer @CashApp , here is our account. https://t.co/AVDfVFYpKT",3,0,2,0,0,,CashApp
https://twitter.com/AAA_Amhara/status/1397981902569619465,2021-05-27T18:23:53.000Z,@TememeAddis Please email us at info@amharaamerica.org. Thank you.,0,0,1,0,0,,TememeAddis
https://twitter.com/AAA_Amhara/status/1397981618921484291,2021-05-27T18:22:45.000Z,"@Noslata @CashApp @Venmo Thanks for the Feedback. In the mean time, you can also transfer your donations to our bank account with Wells Fargo. Account number: 6520987485 and Routing number: 121000248.",0,1,0,0,0,,"Noslata,CashApp,Venmo"
https://twitter.com/AAA_Amhara/status/1397981200606797828,2021-05-27T18:21:06.000Z,"You can also transfer your donations directly to our bank account  with Wells Fargo. 
- Account number: 6520987485
- Routing number: 121000248 https://t.co/tYO0GEHdU2",25,0,28,1,0,,
https://twitter.com/AAA_Amhara/status/1397980627283156993,2021-05-27T18:18:49.000Z,"@Get_ahun Thank you for your support, Getahun.",0,0,1,0,0,,Get_ahun
https://twitter.com/AAA_Amhara/status/1397950019467104259,2021-05-27T16:17:11.000Z,"With existential dangers Amharas and Ethiopia face today, we need your financial support to bolster our advocacy.  Read some of our accomplishments to understand how your donations can make difference: https://t.co/IcFQbQu1DZ 
To donate, click here : https://t.co/shMyoCaZDr",49,5,69,7,0,,
https://twitter.com/AAA_Amhara/status/1397685322411122698,2021-05-26T22:45:23.000Z,"RT @BlenMulu: This tweet is appreciation for Tewodrose Tirfe, the chair person of amhara association  .👏🏽💕 https://t.co/Afzl06my9t",48,0,0,0,0,,
https://twitter.com/AAA_Amhara/status/1397647711428648962,2021-05-26T20:15:56.000Z,"Thank you, @ctlnmcfall, for this excellent report on atrocities against Amharas that @SecBlinken @StateDept continue to ignore. @AmnestyEARO  @hrw @TLHumanRights @TheDemocrats https://t.co/PM8ycfgqLU",33,1,63,2,0,,"ctlnmcfall,SecBlinken,StateDept,AmnestyEARO,hrw,TLHumanRights,TheDemocrats"
https://twitter.com/AAA_Amhara/status/1397288120014548994,2021-05-25T20:27:02.000Z,"""If the U.S. government, the State Department, Secretary Blinken — if they care about all Ethiopians, if they care about stability in Ethiopia and the national security interests of this country, they need to call out the system,"" Tewodrose said. 

/End",12,0,18,0,0,,
https://twitter.com/AAA_Amhara/status/1397288118315855873,2021-05-25T20:27:02.000Z,"""What you have in Ethiopia is an ethnic-apartheid system,"" he continued, explaining that arbitrary boundaries based on ethnicity have led to ethnic ""distrust"" and ""competition.""...",11,1,15,0,0,,
https://twitter.com/AAA_Amhara/status/1397288116621303808,2021-05-25T20:27:02.000Z,"Amhara populations equates to ignoring 30 percent of Ethiopia – a factor that could contribute to a much larger violent conflict. 'There is ethnic cleansing going on against Amharas,' Tedwodrose said.""",7,1,11,0,0,,
https://twitter.com/AAA_Amhara/status/1397288114830422017,2021-05-25T20:27:01.000Z,"""There is a growing concern among Ethiopian-Americans that if the U.S. does not take a ""holistic"" approach to the crisis in Ethiopia, there could be a larger security threat. 'This can potentially get out of hand,' Tewodrose said, noting that ignoring targeted attacks against ...",6,1,8,0,0,,
https://twitter.com/AAA_Amhara/status/1397288113110663170,2021-05-25T20:27:01.000Z,"Blinken’s condemnation of the Amhara militia operating in Tigray coupled with his relative silence regarding killings of Amhara in other parts of the country. 
'The Ethiopian-American community feels betrayed and disappointed by the Biden administration policy,' Tewodrose said. """,4,1,10,0,0,,
